File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00865,0.994945,0.892205,0.995868,0.870537,0.919089,0.919974,0.993130,0.995597,0.995843,0.994961,0.870537,0.870537,
00866,0.996191,0.930714,0.999613,0.874673,0.919089,0.967210,0.996943,0.995070,0.995650,0.996854,0.874673,0.874673,
00867,0.995354,0.885925,0.998206,0.880331,0.916625,0.996349,0.909705,0.997655,0.982717,0.944843,0.880331,0.880331,
00868,0.995814,0.933281,0.998207,0.892235,0.921623,0.961058,0.995749,0.995355,0.996931,0.996702,0.892235,0.892235,
00869,0.994813,0.868460,0.995682,0.848567,0.938052,0.992494,0.997113,0.993699,0.994847,0.995280,0.848567,0.848567,
00870,0.996188,0.903871,0.998494,0.822236,0.919089,0.967210,0.995824,0.997479,0.998639,0.996221,0.822236,0.822236,
00871,0.994664,0.933829,0.997543,0.852683,0.945161,0.996356,0.997136,0.995856,0.994307,0.995027,0.852683,0.852683,
00872,0.995733,0.894098,0.999086,0.890213,0.914226,0.966445,0.997203,0.997053,0.995466,0.997597,0.890213,0.890213,
00873,0.995618,0.914443,0.999134,0.866850,0.921623,0.996279,0.996042,0.995568,0.997213,0.998358,0.866850,0.866850,
00874,0.995932,0.899247,0.997506,0.817792,0.939780,0.996276,0.995625,0.995237,0.994342,0.996103,0.817792,0.817792,
00875,0.995009,0.898669,0.999218,0.827798,0.921623,0.976827,0.994892,0.944844,0.996689,0.997148,0.827798,0.827798,
00876,0.995831,0.932020,0.998951,0.830581,0.921623,0.976827,0.994271,0.996103,0.995903,0.995735,0.830581,0.830581,
00877,0.995748,0.874357,0.997965,0.879280,0.921623,0.995865,0.996765,0.996112,0.993566,0.994791,0.874357,0.874357,
00878,0.995552,0.927709,0.998960,1.000000,0.919089,0.965639,0.996857,0.995801,0.996530,0.997629,0.919089,0.919089,
00879,0.995080,0.924673,0.998958,0.859369,0.919089,0.987786,0.995755,0.994286,0.995776,0.996060,0.859369,0.859369,
00880,0.995023,0.899597,0.998418,0.835258,0.919089,0.994137,0.997180,0.998986,0.997417,0.998430,0.835258,0.835258,
00881,0.996122,0.894693,0.999652,0.853052,0.938052,0.996302,0.995504,0.996650,0.996171,0.998295,0.853052,0.853052,
00882,0.994201,0.882075,0.996027,0.859536,0.921623,0.992596,0.995188,0.995410,0.997100,0.996063,0.859536,0.859536,
00883,0.996159,0.905552,0.999881,0.824726,0.921623,0.992596,0.998125,0.995007,0.995414,0.997730,0.824726,0.824726,
00884,0.995802,0.886859,0.999287,0.890247,0.938052,0.983574,0.996690,0.999191,0.993948,0.996618,0.886859,0.886859,
00885,0.995722,0.909510,0.997834,0.814892,0.938052,0.967210,0.996863,0.996546,0.995814,0.996584,0.814892,0.814892,
00886,0.995497,0.932199,0.997764,0.837710,0.938052,0.994674,0.995185,0.998323,0.995515,0.994737,0.837710,0.837710,
00887,0.994117,0.945450,0.998552,0.812252,0.921623,0.992596,0.996466,0.996250,0.996182,0.996020,0.812252,0.812252,
00888,0.994284,0.891775,0.994933,0.836128,0.921623,0.995537,0.997874,0.996754,0.996801,0.994386,0.836128,0.836128,
00889,0.995664,0.932846,0.998633,0.935434,0.921623,0.990807,0.995571,0.997332,0.994724,0.997327,0.921623,0.921623,
00890,0.996081,0.923753,0.998908,0.950249,0.921623,0.992385,0.996071,0.996279,0.997656,0.996296,0.921623,0.921623,
00891,0.995949,0.938682,0.999740,0.816228,0.921623,0.988869,0.995919,0.997237,0.996646,0.998796,0.816228,0.816228,
00892,0.995135,0.916045,0.999350,0.860844,0.914226,0.976827,0.994584,0.996057,0.996876,0.996650,0.860844,0.860844,
00893,0.995052,0.922720,0.998415,0.818559,0.921623,0.996459,0.997906,0.996385,0.998555,0.996751,0.818559,0.818559,
00894,0.995986,0.897499,0.999800,0.856956,0.939780,0.995739,0.999656,0.982717,0.995532,0.996929,0.856956,0.856956,
00895,0.996087,0.894494,0.998679,0.832113,0.919089,0.995976,0.996889,0.996313,0.997423,0.997344,0.832113,0.832113,
00896,0.995290,0.911683,0.999017,0.817208,0.939780,0.996216,0.994435,0.994311,0.994379,0.996043,0.817208,0.817208,
00897,0.995523,0.904485,0.999194,0.870222,0.919089,0.996320,0.996143,0.993972,0.995618,0.997099,0.870222,0.870222,
00898,0.993264,0.921856,0.996806,0.848479,0.936354,0.992693,0.996681,0.995266,0.996579,0.994559,0.848479,0.848479,
00899,0.995687,0.941666,0.999274,0.854908,0.914226,0.994460,0.997301,0.997684,0.997305,0.997770,0.854908,0.854908,
00900,0.994649,0.890539,0.997253,0.850370,0.943334,0.996341,0.996710,0.996849,0.996913,0.995646,0.850370,0.850370,
00901,0.995986,0.902777,0.999781,0.863370,0.921623,0.976287,0.996287,0.996920,0.996363,0.998730,0.863370,0.863370,
00902,0.995719,0.909301,0.998774,0.872508,0.938052,0.919974,0.996635,0.997050,0.996801,0.998473,0.872508,0.872508,
00903,0.994738,0.886229,0.997308,0.810478,0.934685,0.995930,0.996227,0.994478,0.995233,0.997773,0.810478,0.810478,
00904,0.995874,0.875084,0.997658,0.821608,0.919089,0.995660,0.995962,0.993751,0.994086,0.996184,0.821608,0.821608,
00905,0.996225,0.897112,0.998766,0.881761,0.919089,0.996361,0.997551,0.995965,0.995132,0.996941,0.881761,0.881761,
00906,0.996027,0.904239,0.998499,0.892298,0.919089,0.992112,0.996209,0.996497,0.997417,0.996561,0.892298,0.892298,
00907,0.996125,0.912792,0.999401,0.842157,0.941540,0.982827,0.995628,0.995916,0.995932,0.998681,0.842157,0.842157,
00908,0.996185,0.941457,0.998911,0.867823,0.936354,0.996061,0.996011,0.995519,0.996528,0.997885,0.867823,0.867823,
00909,0.995290,0.914638,0.998690,0.851661,0.938052,0.994114,0.996031,0.995591,0.995388,0.996728,0.851661,0.851661,
00910,0.996263,0.929812,0.999452,0.893101,0.899020,0.967210,0.994251,0.994849,0.994977,0.997275,0.893101,0.893101,
00911,0.994698,0.917477,0.997844,0.933542,0.943334,0.919974,0.996972,0.998508,0.996153,0.995669,0.917477,0.917477,
00912,0.995198,0.917477,0.998325,0.848498,0.916625,0.996275,0.995536,0.994616,0.995333,0.998646,0.848498,0.848498,
00913,0.995057,0.909041,0.998427,0.856706,0.921623,0.996234,0.996644,0.997128,0.994807,0.997162,0.856706,0.856706,
00914,0.996165,0.939484,0.997787,0.850353,0.919089,0.961058,0.995714,0.998027,0.996588,0.996091,0.850353,0.850353,
00915,0.995506,0.927376,0.998579,0.892454,0.941540,0.996283,0.996866,0.997450,0.998694,0.997332,0.892454,0.892454,
00916,0.994658,0.896727,0.997881,0.866262,0.921623,0.983574,0.995605,0.997278,0.995428,0.996624,0.866262,0.866262,
00917,0.995785,0.900699,0.999472,0.877120,0.941540,0.994781,0.996549,0.996330,0.998120,0.998462,0.877120,0.877120,
00918,0.995040,0.902801,0.998478,0.868216,0.921623,0.996132,0.995125,0.996477,0.998855,0.997519,0.868216,0.868216,
00919,0.994434,0.910430,0.998301,0.823634,0.914226,0.943002,0.995174,0.998150,0.994988,0.995976,0.823634,0.823634,
00920,0.994845,0.935769,0.996458,0.882563,0.936354,0.996287,0.995214,0.996094,0.994488,0.993372,0.882563,0.882563,
00921,0.995828,0.905676,0.999644,0.866705,0.919089,0.988651,0.996546,0.998482,0.998016,0.997352,0.866705,0.866705,
00922,0.996024,0.918350,0.997607,0.878153,0.936354,0.956960,0.993122,0.995378,0.996821,0.996218,0.878153,0.878153,
00923,0.996234,0.890708,0.999641,0.826045,0.921623,0.990152,0.997885,0.997027,0.995989,0.997773,0.826045,0.826045,
00924,0.995460,0.903529,0.997238,0.835964,0.921623,0.992693,0.997131,0.999015,0.996021,0.994642,0.835964,0.835964,
00925,0.994747,0.909588,0.996686,0.845415,0.936354,0.988637,0.994918,0.996538,0.994270,0.995700,0.845415,0.845415,
00926,0.996061,0.897681,0.997210,0.816277,0.941540,0.995398,0.994808,0.997620,0.996110,0.995482,0.816277,0.816277,
00927,0.996061,0.906480,0.999801,0.834256,0.919089,0.994243,0.997937,0.992465,0.997792,0.998488,0.834256,0.834256,
00928,0.995589,0.931736,0.998547,0.864357,0.943334,0.943002,0.994708,0.998251,0.996116,0.997655,0.864357,0.864357,
00929,0.995935,0.894362,0.997669,0.861328,0.938052,0.994685,0.996399,0.996877,0.995647,0.994835,0.861328,0.861328,
00930,0.995618,0.903286,0.999217,0.844686,0.939780,0.996204,0.995798,0.877024,0.998181,0.998217,0.844686,0.844686,
00931,0.994135,0.897727,0.995468,0.856687,0.921623,0.992693,0.997456,0.998133,0.995207,0.995732,0.856687,0.856687,
00932,0.995742,0.925154,0.998854,0.815662,0.921623,0.976827,0.993665,0.997649,0.999282,0.996149,0.815662,0.815662,
00933,0.996162,0.890116,0.999312,0.837800,0.945161,0.989893,0.996768,0.997738,0.996836,0.997001,0.837800,0.837800,
00934,0.995986,0.930331,0.999040,0.861177,0.921623,0.995721,0.996949,0.996641,0.996761,0.996834,0.861177,0.861177,
00935,0.995290,0.932270,0.999077,0.863876,0.921623,0.984085,0.998620,0.998009,0.995109,0.997447,0.863876,0.863876,
00936,0.994350,0.897750,0.996878,0.845999,0.916625,0.986412,0.994254,0.993154,0.997573,0.995850,0.845999,0.845999,
00937,0.995078,0.928786,0.999244,0.843147,0.919089,0.989538,0.997355,0.998199,0.997109,0.996967,0.843147,0.843147,
00938,0.995287,0.894362,0.996931,0.856800,0.921623,0.970832,0.997289,0.997390,0.995302,0.994400,0.856800,0.856800,
00939,0.993169,0.923816,0.997830,0.887493,0.936354,0.970832,0.995651,0.998312,0.993635,0.994182,0.887493,0.887493,
00940,0.995751,0.890793,0.997108,0.850480,0.921623,0.966445,0.994509,0.993584,0.997069,0.995044,0.850480,0.850480,
00941,0.996110,0.906102,0.998679,0.838235,0.939780,0.996114,0.997367,0.996546,0.997265,0.995927,0.838235,0.838235,
00942,0.996251,0.896502,0.999562,0.833280,0.929847,0.988127,0.993834,0.996417,0.995900,0.997514,0.833280,0.833280,
00943,0.996145,0.929502,0.999810,0.826683,0.941540,0.996243,0.996612,0.994599,0.994695,0.996961,0.826683,0.826683,
00944,0.996225,0.901173,0.997991,0.817829,0.939780,0.981782,0.996287,0.995395,0.995808,0.994981,0.817829,0.817829,
00945,0.996263,0.923501,0.999979,0.838812,0.934685,0.992494,0.994837,0.996316,0.994770,0.999777,0.838812,0.838812,
00946,0.994635,0.931381,0.996835,0.813000,0.941540,0.975715,0.995841,0.994708,0.997276,0.994950,0.813000,0.813000,
00947,0.995532,0.890496,0.998344,0.851346,0.943334,0.985818,0.994627,0.996946,0.999343,0.997206,0.851346,0.851346,
00948,0.994778,0.932127,0.998525,0.867364,0.938052,0.994878,0.996869,0.999428,0.995313,0.996817,0.867364,0.867364,
00949,0.996286,0.942513,0.998599,0.862548,0.907392,0.996404,0.982714,0.995306,0.996879,0.995671,0.862548,0.862548,
00950,0.992351,0.961425,0.997772,0.902206,0.916625,0.994038,0.995343,0.993679,0.993675,0.993291,0.902206,0.902206,
00951,0.993750,0.938722,0.997516,0.842652,0.936354,0.992596,0.993667,0.994159,0.995581,0.996051,0.842652,0.842652,
00952,0.995356,0.919085,0.998610,0.862161,0.921623,0.996128,0.997355,0.997666,0.996096,0.995476,0.862161,0.862161,
00953,0.995943,0.890687,0.998495,0.825714,0.941540,0.994235,0.995579,0.994047,0.995095,0.996938,0.825714,0.825714,
00954,0.995017,0.921488,0.997532,0.851100,0.939780,0.994334,0.996437,0.996540,0.997535,0.995021,0.851100,0.851100,
00955,0.995722,0.889130,0.998557,0.845644,0.941540,0.994248,0.996218,0.996543,0.998109,0.997764,0.845644,0.845644,
00956,0.995995,0.891389,0.997401,0.837634,0.921623,0.919974,0.996014,0.996264,0.994609,0.994265,0.837634,0.837634,
00957,0.995869,0.894362,0.997315,0.842627,0.933045,0.966445,0.997566,0.995168,0.994255,0.997018,0.842627,0.842627,
00958,0.995210,0.916959,0.998104,0.860278,0.919089,0.996028,0.997494,0.997744,0.996718,0.995338,0.860278,0.860278,
00959,0.995377,0.908393,0.999460,0.824979,0.936354,0.987786,0.995660,0.996687,0.995774,0.996299,0.824979,0.824979,
00960,0.994845,0.897636,0.998208,0.851852,0.943334,0.951091,0.996710,0.995013,0.998342,0.996621,0.851852,0.851852,
00961,0.995981,0.938802,0.998611,0.828847,0.941540,0.991473,0.996802,0.996031,0.994586,0.995243,0.828847,0.828847,
00962,0.995641,0.920037,0.998882,0.833558,0.945161,0.992693,0.995939,0.996615,0.997806,0.996612,0.833558,0.833558,
00963,0.995506,0.918058,0.999549,0.868499,0.919089,0.996116,0.995749,0.998960,0.995538,0.997710,0.868499,0.868499,
00964,0.995817,0.896592,0.999287,0.835441,0.941540,0.996234,0.995274,0.995600,0.997328,0.998217,0.835441,0.835441,
00965,0.995262,0.912033,0.999474,0.841534,0.941540,0.996223,0.997793,0.997459,0.995958,0.997704,0.841534,0.841534,
00966,0.996168,0.913531,0.999066,0.844895,0.914226,0.996288,0.996728,0.994688,0.997685,0.996587,0.844895,0.844895,
00967,0.995822,0.885441,0.999713,0.835412,0.916625,0.956960,0.999249,0.996549,0.995420,0.998188,0.835412,0.835412,
00968,0.995055,0.894494,0.998198,0.826206,0.919089,0.996364,0.995591,0.995686,0.997861,0.998038,0.826206,0.826206,
00969,0.994385,0.902439,0.997814,0.833934,0.921623,0.996285,0.995697,0.993582,0.997031,0.995553,0.833934,0.833934,
00970,0.995569,0.898025,0.998236,0.835685,0.916625,0.996272,0.997064,0.995125,0.997774,0.995807,0.835685,0.835685,
00971,0.995506,0.900865,0.997350,0.831195,0.921623,0.996001,0.995412,0.996227,0.994675,0.996563,0.831195,0.831195,
00972,0.994554,0.882563,0.994891,0.836195,0.939780,0.995630,0.995510,0.997211,0.995034,0.993903,0.836195,0.836195,
00973,0.993597,0.915761,0.997409,0.832190,0.921623,0.993614,0.995185,0.996074,0.995302,0.993952,0.832190,0.832190,
00974,0.992262,0.914973,0.995704,0.864179,0.921623,0.965639,0.996941,0.995591,0.995296,0.993768,0.864179,0.864179,
00975,0.995204,0.927876,0.998430,0.881773,0.938052,0.967210,0.997543,0.996592,0.995805,0.996561,0.881773,0.881773,
00976,0.996165,0.944778,0.998868,0.859570,0.914226,0.967210,0.995850,0.996201,0.994931,0.996915,0.859570,0.859570,
00977,0.995247,0.923564,0.999062,0.822046,0.921623,0.996060,0.995473,0.996198,0.996435,0.997439,0.822046,0.822046,
00978,0.994316,0.911979,0.998758,0.853884,0.941540,0.983211,0.994889,0.999676,0.992348,0.996486,0.853884,0.853884,
00979,0.995377,0.908264,0.999288,0.864499,0.911890,0.987786,0.998476,0.996509,0.994301,0.997327,0.864499,0.864499,
00980,0.995193,0.916472,0.999208,0.876185,0.916625,0.993534,0.997240,0.997545,0.996542,0.995784,0.876185,0.876185,
00981,0.995825,0.892832,0.998339,0.850990,0.939780,0.967210,0.995412,0.996961,0.998210,0.995205,0.850990,0.850990,
00982,0.994270,0.917767,0.997223,0.844048,0.941540,0.898042,0.996958,0.996581,0.995736,0.994498,0.844048,0.844048,
00983,0.996018,0.899807,0.999832,0.867292,0.941540,0.943002,0.997836,0.994935,0.995831,0.999448,0.867292,0.867292,
00984,0.995676,0.914917,0.998145,0.866207,0.919089,0.995405,0.994346,0.997710,0.997653,0.994993,0.866207,0.866207,
00985,0.995256,0.928144,0.998356,0.835079,0.921623,0.965639,0.996857,0.994501,0.996467,0.995899,0.835079,0.835079,
00986,0.995417,0.940298,0.998753,0.889095,0.941540,0.965639,0.994757,0.995344,0.997342,0.996394,0.889095,0.889095,
00987,0.994615,0.901339,0.996628,0.871045,0.941540,0.996083,0.995878,0.997929,0.996599,0.996535,0.871045,0.871045,
00988,0.996056,0.906986,0.999412,0.849119,0.939780,0.966445,0.995775,0.997514,0.996850,0.997557,0.849119,0.849119,
00989,0.992845,0.911094,0.997835,0.823190,0.941540,0.987037,0.996581,0.996486,0.995014,0.994380,0.823190,0.823190,
00990,0.995115,0.898025,0.997821,0.835664,0.921623,0.918066,0.999157,0.996451,0.995653,0.996529,0.835664,0.835664,
00991,0.993566,0.990504,0.998362,0.907813,0.921623,0.976827,0.994196,0.997554,0.995500,0.994285,0.907813,0.907813,
00992,0.995454,0.900158,0.998636,0.812738,0.921623,0.996061,0.997344,0.997171,0.996148,0.996186,0.812738,0.812738,
00993,0.995503,0.879573,0.997718,0.835716,0.943334,0.992271,0.996169,0.996768,0.996694,0.995269,0.835716,0.835716,
00994,0.995601,0.884719,0.997902,0.854345,0.921623,0.995192,0.996166,0.997952,0.996694,0.996751,0.854345,0.854345,
00995,0.994804,0.920217,0.996583,0.837760,0.941540,0.992693,0.996316,0.995784,0.996150,0.997407,0.837760,0.837760,
00996,0.996067,0.898715,0.996679,0.844778,0.916625,0.987543,0.993248,0.995450,0.994916,0.993513,0.844778,0.844778,
00997,0.995026,0.901935,0.998865,0.860204,0.939780,0.987623,0.998289,0.996025,0.996643,0.996926,0.860204,0.860204,
00998,0.995377,0.900817,0.998052,0.873491,0.919089,0.995002,0.995053,0.995784,0.998904,0.998277,0.873491,0.873491,
00999,0.995161,0.923344,0.999357,0.924706,0.936354,0.996196,0.995824,0.909708,0.995129,0.995562,0.909708,0.909708,
01000,0.995949,0.916244,0.998830,0.829228,0.919089,0.995434,0.996552,0.995427,0.996153,0.998678,0.829228,0.829228,
