File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00865,0.998494,0.951548,0.999746,0.883951,0.929468,0.998618,0.998368,0.998158,0.998066,0.999643,0.883951,7.071607,
00866,0.998520,0.940425,0.999515,0.890657,0.929468,0.995506,0.999298,0.999676,0.999687,0.999009,0.890657,7.125260,
00867,0.998242,0.934902,0.999316,0.909236,0.925576,0.993083,0.997959,0.999000,0.998734,0.999475,0.909236,7.273885,
00868,0.998233,0.950165,0.999578,0.917461,0.933569,0.995604,0.998007,0.998331,0.999140,0.998767,0.917461,7.339691,
00869,0.998426,0.943771,0.998792,0.932215,0.929468,0.989310,0.998208,0.998070,0.998673,0.998251,0.929468,7.435741,
00870,0.998386,0.935890,0.998953,0.888374,0.929468,0.995579,0.998825,0.998761,0.999308,0.998592,0.888374,7.106991,
00871,0.998493,0.964714,0.999293,0.923333,0.935706,0.997057,0.997567,0.998642,0.997934,0.998512,0.923333,7.386661,
00872,0.998645,0.945013,0.999817,0.909079,0.931491,0.998642,0.998999,0.998470,0.998621,0.999527,0.909079,7.272632,
00873,0.998121,0.956241,0.999446,0.891266,0.935706,0.984621,0.998307,0.999090,0.998234,0.999228,0.891266,7.130127,
00874,0.998311,0.949111,0.999697,0.898493,0.933569,0.997926,0.999181,0.999315,0.998881,0.998867,0.898493,7.187944,
00875,0.997737,0.945069,0.998585,0.905607,0.935706,0.982983,0.998629,0.998164,0.998402,0.997940,0.905607,7.244859,
00876,0.998435,0.954278,0.999592,0.913125,0.931491,0.996799,0.998724,0.998818,0.998739,0.998920,0.913125,7.304999,
00877,0.998503,0.952418,0.999361,0.896966,0.931491,0.972872,0.997896,0.998617,0.997919,0.998672,0.896966,7.175725,
00878,0.998344,0.932919,0.998741,0.930011,0.929468,0.991389,0.998547,0.999117,0.998881,0.998145,0.929468,7.435741,
00879,0.997814,0.950695,0.999321,0.885739,0.931491,0.993350,0.998799,0.998973,0.998491,0.998057,0.885739,7.085916,
00880,0.997980,0.932298,0.999072,0.913554,0.933569,0.981516,0.999289,0.999057,0.984572,0.998091,0.913554,7.308433,
00881,0.998051,0.948033,0.998946,0.886994,0.931491,0.995268,0.998248,0.999325,0.998862,0.998295,0.886994,7.095951,
00882,0.998044,0.958481,0.999501,1.000000,0.931491,0.982296,0.998255,0.998994,0.999318,0.998478,0.931491,7.451926,
00883,0.998510,0.946040,0.999727,0.896569,0.931491,0.987773,0.998765,0.998904,0.997958,0.999101,0.896569,7.172551,
00884,0.998547,0.938187,0.999454,0.888938,0.929468,0.972872,0.998687,0.998632,0.998575,0.999012,0.888938,7.111508,
00885,0.998376,0.958019,0.999073,0.909490,0.931491,0.998348,0.999102,0.999052,0.998436,0.998429,0.909490,7.275921,
00886,0.998231,0.952373,0.999594,0.913533,0.933569,0.973446,0.998473,0.998285,0.998591,0.998609,0.913533,7.308262,
00887,0.997609,0.952191,0.998995,0.924864,0.933569,0.996968,0.999201,0.998909,0.998437,0.997790,0.924864,7.398913,
00888,0.998490,0.946959,0.999883,0.912484,0.927497,0.988027,0.999255,0.999166,0.998902,0.998998,0.912484,7.299875,
00889,0.998632,0.946400,0.999789,0.889989,0.935706,0.991389,0.998898,0.999406,0.998886,0.999456,0.889989,7.119911,
00890,0.998677,0.958034,0.999585,0.923144,0.931491,0.992486,0.998652,0.998469,0.998892,0.998804,0.923144,7.385152,
00891,0.998470,0.927597,0.999745,0.893757,0.929468,0.997379,0.998466,0.998280,0.998134,0.999250,0.893757,7.150059,
00892,0.998556,0.935465,0.998772,0.884779,0.931491,0.995431,0.998819,0.998840,0.997640,0.997864,0.884779,7.078230,
00893,0.998085,0.952896,0.998453,0.898709,0.931491,0.952275,0.998510,0.998444,0.998685,0.998151,0.898709,7.189676,
00894,0.998680,0.966186,0.999636,0.887129,0.933569,0.997505,0.998656,0.998422,0.998281,0.998834,0.887129,7.097031,
00895,0.998254,0.937078,0.998891,0.896884,0.931491,0.998658,0.999343,0.999269,0.999206,0.998710,0.896884,7.175074,
00896,0.998360,0.961200,0.999667,0.893249,0.931491,0.973446,0.998861,0.998815,0.997800,0.999465,0.893249,7.145991,
00897,0.998203,0.964089,0.998777,0.907053,0.933569,0.998565,0.999428,0.998675,0.997910,0.997554,0.907053,7.256424,
00898,0.998114,0.962328,0.999461,0.907017,0.931491,0.997180,0.997839,0.998538,0.999048,0.998359,0.907017,7.256134,
00899,0.997038,0.947926,0.998421,0.909355,0.927497,0.998711,0.999405,0.999968,0.998034,0.997315,0.909355,7.274842,
00900,0.998441,0.952876,0.999731,0.896134,0.929468,0.993487,0.998876,0.997915,0.998295,0.998738,0.896134,7.169072,
00901,0.998377,0.968079,0.999232,0.907274,0.933569,0.995450,0.998736,0.950566,0.999064,0.998201,0.907274,7.258195,
00902,0.998453,0.937589,0.999490,0.908424,0.929468,0.982296,0.999237,0.998505,0.998338,0.998696,0.908424,7.267396,
00903,0.998005,0.946705,0.999037,0.882020,0.935706,0.973446,0.998994,0.998778,0.999262,0.998785,0.882020,7.056164,
00904,0.998505,0.942319,0.999489,0.964597,0.920090,0.998410,0.999054,0.998938,0.984572,0.999544,0.920090,7.360720,
00905,0.998404,0.951997,0.999757,0.874939,0.925576,0.998490,0.997358,0.998854,0.999030,0.999100,0.874939,6.999516,
00906,0.998059,0.943240,0.999228,0.917942,0.931491,0.991389,0.998703,0.998536,0.998637,0.998482,0.917942,7.343536,
00907,0.998485,0.947784,0.999610,0.919914,0.925576,0.998692,0.998114,0.998413,0.999350,0.998638,0.919914,7.359309,
00908,0.998631,0.941450,0.999596,0.894962,0.929468,0.932005,0.998113,0.998907,0.998339,0.999210,0.894962,7.159697,
00909,0.997862,0.960919,0.999583,0.916439,0.933569,0.995918,0.998845,0.998549,0.999401,0.998118,0.916439,7.331511,
00910,0.997626,0.953960,0.998020,0.894433,0.931491,0.998700,0.998626,0.999052,0.997990,0.998218,0.894433,7.155464,
00911,0.998649,0.941008,0.999653,0.914872,0.948659,0.973446,0.999263,0.998177,0.998410,0.999486,0.914872,7.318980,
00912,0.998073,0.962014,0.999521,0.898398,0.931491,0.996657,0.998527,0.998705,0.999447,0.998605,0.898398,7.187183,
00913,0.998211,0.928035,0.998331,0.902893,0.929468,0.973446,0.999023,0.997861,0.999195,0.997844,0.902893,7.223144,
00914,0.998346,0.949306,0.999274,0.904070,0.933569,0.995506,0.998892,0.998187,0.998557,0.998113,0.904070,7.232557,
00915,0.998628,0.937248,0.999792,0.900503,0.929468,0.995579,0.998944,0.999522,0.997542,1.000000,0.900503,7.204026,
00916,0.998430,0.947926,0.999546,0.894138,0.929468,0.973446,0.998274,0.998677,0.999567,0.998656,0.894138,7.153104,
00917,0.998163,0.959392,0.999588,0.905983,0.929468,0.998524,0.999084,0.998918,0.999535,0.998473,0.905983,7.247861,
00918,0.998074,0.951972,0.999017,0.894957,0.933569,0.997384,0.998230,0.998645,0.998859,0.998377,0.894957,7.159659,
00919,0.998209,0.943402,0.998882,0.889758,0.927497,0.973446,0.998095,0.998411,0.997813,0.998880,0.889758,7.118063,
00920,0.998435,0.946371,0.999657,0.908865,0.933569,0.998358,0.998505,0.998864,0.999050,0.998838,0.908865,7.270923,
00921,0.997940,0.950839,0.999387,0.899746,0.931491,0.976748,0.998054,0.999072,0.998109,0.998147,0.899746,7.197965,
00922,0.998528,0.945192,0.999906,0.940122,0.931491,0.995431,0.984571,0.999308,0.999299,0.984572,0.931491,7.451926,
00923,0.998279,0.987451,0.998977,0.898111,0.933569,0.972872,0.998492,0.999055,0.998416,0.997987,0.898111,7.184885,
00924,0.997044,0.933304,0.997579,0.904585,0.933569,0.998645,0.998087,0.998614,0.997401,0.997198,0.904585,7.236678,
00925,0.997969,0.933852,0.998609,0.921804,0.929468,0.995351,0.998455,0.998698,0.998619,0.998238,0.921804,7.374429,
00926,0.998450,0.949428,0.999106,0.891288,0.935706,0.991024,0.998139,0.998349,0.999239,0.998674,0.891288,7.130302,
00927,0.998662,0.959507,0.999439,0.931203,0.933569,0.996909,0.999205,0.998458,0.998558,0.998613,0.931203,7.449626,
00928,0.998325,0.942319,0.999717,0.886620,0.929468,0.988027,0.999357,0.999496,0.998624,0.998748,0.886620,7.092957,
00929,0.998153,0.936500,0.999234,0.925787,0.931491,0.998700,0.998973,0.998408,0.998335,0.998914,0.925787,7.406297,
00930,0.998262,0.942825,0.999104,0.898862,0.931491,0.996909,0.998634,0.999447,0.999180,0.998907,0.898862,7.190893,
00931,0.998676,0.946199,0.999880,0.892321,0.931491,0.992235,0.998130,0.998177,0.999405,0.999530,0.892321,7.138571,
00932,0.997436,0.979238,0.999344,0.913613,0.933569,0.972872,0.998165,0.997682,0.998639,0.998007,0.913613,7.308901,
00933,0.998463,0.948181,0.999689,0.912216,0.933569,0.997352,0.998673,0.998368,0.998363,0.984572,0.912216,7.297731,
00934,0.997459,0.953405,0.999338,0.896322,0.933569,0.997491,0.998670,0.998737,0.998900,0.997681,0.896322,7.170576,
00935,0.997499,0.945136,0.998413,0.906308,0.933569,0.995762,0.998582,0.997886,0.998285,0.997688,0.906308,7.250463,
00936,0.997931,0.946716,0.998836,0.889119,0.931491,0.965562,0.998492,0.997993,0.996983,0.998236,0.889119,7.112953,
00937,0.998063,0.960863,0.999479,0.930567,0.935706,0.991024,0.998209,0.998338,0.998914,0.998839,0.930567,7.444539,
00938,0.998319,0.935502,0.999136,0.913529,0.929468,0.972272,0.998787,0.998651,0.998472,0.998938,0.913529,7.308231,
00939,0.998181,0.970351,0.999431,0.902355,0.929468,0.998376,0.998054,0.999140,0.997210,0.998621,0.902355,7.218842,
00940,0.998501,0.960561,0.999203,0.886623,0.927497,0.998361,0.999132,0.999216,0.998612,0.998602,0.886623,7.092983,
00941,0.998407,0.948044,0.999511,0.892747,0.929468,0.997536,0.998719,0.999063,0.999550,0.999202,0.892747,7.141978,
00942,0.998482,0.935159,0.998921,0.905799,0.927497,0.998572,0.998884,0.998759,0.997838,0.998615,0.905799,7.246389,
00943,0.998195,0.937574,0.998893,0.948555,0.935706,0.994537,0.998398,0.998488,0.998728,0.999133,0.935706,7.485651,
00944,0.998297,0.948581,0.998926,0.917276,0.929468,0.978769,0.998690,0.999458,0.998007,0.998483,0.917276,7.338205,
00945,0.998250,0.942276,0.999664,0.909201,0.933569,0.998029,0.998904,0.998433,0.997344,0.998483,0.909201,7.273607,
00946,0.998087,0.939222,0.998879,0.892758,0.929468,0.982296,0.998980,0.999290,0.998472,0.998958,0.892758,7.142064,
00947,0.998653,0.950432,0.999840,0.884978,0.933569,0.996543,0.997858,0.998359,0.997949,0.999337,0.884978,7.079821,
00948,0.997461,0.943908,0.998783,0.887218,0.935706,0.987773,0.999270,0.997922,0.861042,0.998129,0.861042,6.888338,
00949,0.998360,0.944996,0.999743,0.892019,0.933569,0.978769,0.999293,0.998830,0.998485,0.998850,0.892019,7.136152,
00950,0.998161,0.940713,0.999175,0.887572,0.933569,0.986337,0.998637,0.999069,0.999228,0.998557,0.887572,7.100577,
00951,0.998253,0.941649,0.999093,0.922328,0.933569,0.995506,0.999940,0.998353,0.998960,0.998689,0.922328,7.378627,
00952,0.997965,0.949069,0.999601,0.896694,0.931491,0.998681,0.998675,0.998397,0.998163,0.998004,0.896694,7.173555,
00953,0.998465,0.951440,0.999843,0.911175,0.933569,0.991389,0.998317,0.999664,0.999328,0.999150,0.911175,7.289398,
00954,0.997917,0.971380,0.999608,0.933520,0.933569,0.993206,0.998788,0.998377,0.999208,0.998814,0.933520,7.468158,
00955,0.998612,0.948912,0.999567,0.904011,0.933569,0.994793,0.998953,0.998011,0.998124,0.999024,0.904011,7.232085,
00956,0.997970,0.956849,0.999583,0.882026,0.935706,0.989310,0.999401,0.998596,0.998663,0.998232,0.882026,7.056205,
00957,0.998259,0.947666,0.999339,0.916502,0.929468,0.994991,0.999361,0.999136,0.998220,0.998767,0.916502,7.332017,
00958,0.998351,0.950414,0.999762,0.901504,0.929468,0.998656,0.997861,0.998518,0.997874,0.999018,0.901504,7.212035,
00959,0.998219,0.960411,0.999736,0.905893,0.929468,0.998684,0.999182,0.998307,0.998826,0.999104,0.905893,7.247146,
00960,0.998574,0.937369,0.999827,0.884728,0.931491,0.982296,0.998603,0.998307,0.998774,0.998947,0.884728,7.077821,
00961,0.998516,0.949154,0.999357,0.912516,0.931491,0.876061,0.998947,0.998386,0.997847,0.998645,0.876061,7.008488,
00962,0.998564,0.927838,0.998584,0.897983,0.931491,0.998462,0.998403,0.998079,0.998676,0.997744,0.897983,7.183862,
00963,0.997982,0.948521,0.998644,0.913370,0.933569,0.976748,0.998675,0.998555,0.998103,0.998509,0.913370,7.306962,
00964,0.998370,0.940594,0.998656,0.875449,0.931491,0.972872,0.998732,0.998079,0.997920,0.997705,0.875449,7.003593,
00965,0.998364,0.957686,0.999286,0.885782,0.933569,0.993083,0.998723,0.999340,0.998482,0.998111,0.885782,7.086258,
00966,0.998574,0.947006,0.999446,0.907376,0.929468,0.997225,0.998784,0.998493,0.998517,0.998620,0.907376,7.259006,
00967,0.998451,0.936515,0.999258,0.880550,0.929468,0.998270,0.999511,0.999344,0.998419,0.998652,0.880550,7.044403,
00968,0.998495,0.930459,0.999114,0.898556,0.931491,0.997709,0.999486,0.997828,0.998511,0.998259,0.898556,7.188445,
00969,0.998554,0.927008,0.999371,0.897767,0.927497,0.952275,0.998105,0.999022,0.999713,0.998599,0.897767,7.182137,
00970,0.998428,0.952133,0.999857,0.923803,0.929468,0.988027,0.998861,0.998741,0.998649,0.999027,0.923803,7.390424,
00971,0.998469,0.955607,0.999554,0.880344,0.933569,0.952275,0.999485,0.999366,0.997989,0.999555,0.880344,7.042750,
00972,0.998516,0.946815,0.999827,0.907885,0.929468,0.976748,0.999454,0.998683,0.998828,0.999604,0.907885,7.263078,
00973,0.998424,0.972392,0.999824,0.901010,0.933569,0.998136,0.998520,0.997858,0.997658,0.999182,0.901010,7.208079,
00974,0.998292,0.948312,0.999346,0.895530,0.923703,0.987227,0.999407,0.999136,0.998353,0.998464,0.895530,7.164240,
00975,0.998389,0.944829,0.999799,0.906971,0.933569,0.995439,0.998091,0.997674,0.999188,0.999076,0.906971,7.255768,
00976,0.998620,0.935833,0.999776,0.902985,0.931491,0.990317,0.998529,0.999265,0.998584,0.999290,0.902985,7.223879,
00977,0.998551,0.950714,0.999779,0.914739,0.931491,0.998688,0.998513,0.998996,0.998290,0.999381,0.914739,7.317914,
00978,0.998020,0.938982,0.998942,0.910140,0.931491,0.987773,0.998941,0.998814,0.998522,0.998633,0.910140,7.281122,
00979,0.998061,0.943456,0.999541,0.887980,0.931491,0.998030,0.998179,0.997495,0.998326,0.998759,0.887980,7.103842,
00980,0.998163,0.945445,0.999639,0.922635,0.929468,0.932005,0.998487,0.998996,0.999360,0.998872,0.922635,7.381076,
00981,0.998419,0.953113,0.999791,0.897928,0.935706,0.998514,0.998207,0.998624,0.998742,0.999519,0.897928,7.183423,
00982,0.998106,0.937598,0.998369,0.896865,0.933569,0.997223,0.997768,0.998390,0.998521,0.997858,0.896865,7.174916,
00983,0.998324,0.955523,0.999490,0.924900,0.933569,0.998657,0.999176,0.998841,0.998566,0.998622,0.924900,7.399200,
00984,0.997641,0.959400,0.999154,0.882951,0.931491,0.984502,0.998420,0.998847,0.998463,0.997928,0.882951,7.063609,
00985,0.997760,0.940904,0.999029,0.908227,0.935706,0.988139,0.998242,0.998889,0.998570,0.998080,0.908227,7.265816,
00986,0.998686,0.937185,0.999738,0.911229,0.931491,0.993220,0.998178,0.998478,0.998615,0.999131,0.911229,7.289831,
00987,0.998549,0.946154,0.999498,0.897074,0.931491,0.998249,0.998755,0.999295,0.998388,0.998320,0.897074,7.176596,
00988,0.998270,0.952094,0.999198,0.903672,0.929468,0.983793,0.998842,0.999084,0.999026,0.998170,0.903672,7.229378,
00989,0.997747,0.957886,0.999106,0.891202,0.933569,0.998324,0.998625,0.999301,0.998108,0.997832,0.891202,7.129619,
00990,0.998396,0.965844,0.999725,0.928166,0.931491,0.989310,0.998996,0.997805,0.998518,0.998683,0.928166,7.425326,
00991,0.998405,0.984963,0.999176,0.928635,0.931491,0.982993,0.998436,0.998416,0.998481,0.998148,0.928635,7.429077,
00992,0.998281,0.943788,0.999295,0.892946,0.925576,0.973446,0.998467,0.999970,0.999338,0.998485,0.892946,7.143566,
00993,0.998524,0.949281,0.999621,0.896298,0.933569,0.932005,0.998066,0.998834,0.999058,0.998782,0.896298,7.170385,
00994,0.997398,0.935961,0.998132,0.906693,0.929468,0.976225,0.999389,0.999394,0.998420,0.997818,0.906693,7.253545,
00995,0.998469,0.928806,0.999067,0.879219,0.933569,0.998690,0.998684,0.998558,0.998321,0.998142,0.879219,7.033748,
00996,0.997320,0.930642,0.998476,0.906822,0.929468,0.989075,0.998380,0.999036,0.998163,0.998117,0.906822,7.254579,
00997,0.998519,0.941696,0.999706,0.886483,0.933569,0.973446,0.999025,0.998861,0.998526,0.999162,0.886483,7.091865,
00998,0.998335,0.956756,0.999773,0.938792,0.931491,0.998545,0.999282,0.998023,0.998591,0.998747,0.931491,7.451926,
00999,0.998526,0.959996,0.999500,0.899030,0.933569,0.994607,0.999003,0.998783,0.997937,0.998483,0.899030,7.192242,
01000,0.998450,0.943652,0.999469,0.907692,0.935706,0.995756,0.998444,0.998997,0.999558,0.998795,0.907692,7.261540,
