File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00865,0.191264,0.191762,0.193090,0.109237,0.191264,0.362043,0.191274,0.355575,0.191266,0.191269,0.109237,0.109237,
00866,0.190292,0.189512,0.191519,0.108920,0.190031,0.355233,0.190289,0.283298,0.190294,0.190297,0.108920,0.108920,
00867,0.192002,0.191296,0.193465,0.109757,0.192002,0.366740,0.191998,0.357672,0.192002,0.192004,0.109757,0.109757,
00868,0.191340,0.190713,0.192789,0.109574,0.183162,0.344598,0.191339,0.286865,0.191342,0.191340,0.109574,0.109574,
00869,0.191093,0.190313,0.192328,0.109119,0.190911,0.359419,0.191091,0.327974,0.191095,0.191099,0.109119,0.109119,
00870,0.190785,0.190169,0.192024,0.109206,0.190296,0.357295,0.190789,0.323358,0.190787,0.190788,0.109206,0.109206,
00871,0.190767,0.190654,0.192454,0.109091,0.190767,0.362986,0.190770,0.353347,0.190769,0.190770,0.109091,0.109091,
00872,0.190714,0.189622,0.191774,0.108894,0.176992,0.339853,0.190704,0.286865,0.190714,0.190714,0.108894,0.108894,
00873,0.191701,0.191652,0.193029,0.109932,0.191662,0.355921,0.191693,0.354916,0.191703,0.191703,0.109932,0.109932,
00874,0.191192,0.190069,0.192518,0.109609,0.189276,0.348548,0.191195,0.276416,0.191194,0.191194,0.109609,0.109609,
00875,0.192089,0.191506,0.193476,0.109963,0.192079,0.362573,0.192094,0.355369,0.192091,0.192092,0.109963,0.109963,
00876,0.190839,0.190912,0.192407,0.109059,0.190839,0.339271,0.190842,0.318866,0.190841,0.190844,0.109059,0.109059,
00877,0.191240,0.190356,0.192348,0.109396,0.190979,0.356067,0.191239,0.298108,0.191242,0.191240,0.109396,0.109396,
00878,0.191667,0.190721,0.192573,0.109550,0.191278,0.366250,0.191668,0.337600,0.191669,0.191665,0.109550,0.109550,
00879,0.190279,0.190241,0.191686,0.108948,0.190157,0.358320,0.190279,0.354063,0.190281,0.190284,0.108948,0.108948,
00880,0.191571,0.190727,0.192783,0.109559,0.191455,0.363196,0.191573,0.302047,0.191575,0.191570,0.109559,0.109559,
00881,0.191019,0.190729,0.192491,0.109297,0.190819,0.349125,0.191013,0.355540,0.191022,0.191021,0.109297,0.109297,
00882,0.190900,0.190654,0.192473,0.108983,0.184490,0.352972,0.190896,0.323358,0.190902,0.190900,0.108983,0.108983,
00883,0.191021,0.190847,0.192459,0.109279,0.190901,0.362423,0.191023,0.327974,0.191023,0.191025,0.109279,0.109279,
00884,0.190755,0.190139,0.192137,0.109094,0.179009,0.331489,0.190760,0.354833,0.190757,0.190755,0.109094,0.109094,
00885,0.190801,0.189619,0.191761,0.109263,0.172813,0.301576,0.190798,0.310236,0.190803,0.190805,0.109263,0.109263,
00886,0.192372,0.191695,0.193568,0.110043,0.191909,0.372572,0.192368,0.318866,0.192374,0.192375,0.110043,0.110043,
00887,0.192178,0.191856,0.193705,0.109964,0.192063,0.353468,0.192177,0.355925,0.192180,0.192181,0.109964,0.109964,
00888,0.191169,0.190622,0.192455,0.109144,0.190963,0.347629,0.191165,0.353109,0.191171,0.191171,0.109144,0.109144,
00889,0.191194,0.190947,0.192827,0.109437,0.191194,0.366455,0.191187,0.323358,0.191194,0.191189,0.109437,0.109437,
00890,0.191029,0.190525,0.192499,0.109240,0.189026,0.358857,0.191029,0.279816,0.191031,0.191031,0.109240,0.109240,
00891,0.190689,0.190112,0.191735,0.109115,0.183653,0.327903,0.190689,0.323358,0.190692,0.190693,0.109115,0.109115,
00892,0.190806,0.191288,0.192586,0.109202,0.190806,0.361511,0.190802,0.353682,0.190808,0.190806,0.109202,0.109202,
00893,0.191727,0.191094,0.193012,0.109486,0.191615,0.363214,0.191729,0.356683,0.191729,0.191729,0.109486,0.109486,
00894,0.191956,0.192115,0.193548,0.109896,0.191827,0.361718,0.191961,0.355190,0.191958,0.191961,0.109896,0.109896,
00895,0.190373,0.189981,0.191943,0.109027,0.190373,0.339631,0.190372,0.298108,0.190375,0.190373,0.109027,0.109027,
00896,0.191460,0.192145,0.193314,0.109432,0.191460,0.333267,0.191463,0.318866,0.191462,0.191463,0.109432,0.109432,
00897,0.190107,0.189381,0.191209,0.108630,0.188899,0.346956,0.190110,0.352738,0.190109,0.190109,0.108630,0.108630,
00898,0.191047,0.190630,0.192586,0.109113,0.183868,0.355603,0.191054,0.298108,0.191049,0.191053,0.109113,0.109113,
00899,0.191814,0.191592,0.193364,0.109636,0.191814,0.361972,0.191814,0.353109,0.191817,0.191816,0.109636,0.109636,
00900,0.190960,0.190657,0.192390,0.109046,0.187860,0.359290,0.190957,0.260550,0.190962,0.190964,0.109046,0.109046,
00901,0.191039,0.190190,0.192432,0.109247,0.190501,0.363659,0.191042,0.298108,0.191041,0.191043,0.109247,0.109247,
00902,0.191824,0.192231,0.193579,0.109507,0.191824,0.361168,0.191829,0.283298,0.191826,0.191826,0.109507,0.109507,
00903,0.190893,0.190963,0.192544,0.109017,0.190893,0.339404,0.190898,0.298108,0.190895,0.190900,0.109017,0.109017,
00904,0.192038,0.191267,0.193304,0.109904,0.191798,0.352932,0.192039,0.356845,0.192040,0.192040,0.109904,0.109904,
00905,0.191299,0.190961,0.192800,0.109139,0.191090,0.348581,0.191300,0.355037,0.191301,0.191302,0.109139,0.109139,
00906,0.191803,0.191364,0.193355,0.109518,0.191778,0.342584,0.191801,0.332720,0.191805,0.191806,0.109518,0.109518,
00907,0.190271,0.190571,0.192085,0.108668,0.189461,0.358628,0.190274,0.294267,0.190273,0.190273,0.108668,0.108668,
00908,0.191741,0.190705,0.192934,0.109837,0.191513,0.369154,0.191737,0.332720,0.191741,0.191736,0.109837,0.109837,
00909,0.191630,0.190753,0.192623,0.109571,0.182176,0.354087,0.191632,0.302047,0.191631,0.191632,0.109571,0.109571,
00910,0.190428,0.189775,0.191487,0.109015,0.190034,0.361701,0.190430,0.294267,0.190430,0.190432,0.109015,0.109015,
00911,0.190914,0.190716,0.192445,0.108986,0.190914,0.355689,0.190916,0.354492,0.190916,0.190918,0.108986,0.108986,
00912,0.190939,0.191076,0.192555,0.109131,0.190939,0.362586,0.190940,0.354800,0.190941,0.190942,0.109131,0.109131,
00913,0.191034,0.190504,0.192138,0.109158,0.190769,0.363069,0.191039,0.355476,0.191036,0.191038,0.109158,0.109158,
00914,0.190745,0.190203,0.192134,0.108932,0.190708,0.354962,0.190747,0.347789,0.190747,0.190749,0.108932,0.108932,
00915,0.191456,0.190520,0.192408,0.109541,0.190915,0.354219,0.191463,0.327974,0.191458,0.191458,0.109541,0.109541,
00916,0.190863,0.189901,0.192054,0.109126,0.190541,0.361622,0.190868,0.279816,0.190866,0.190869,0.109126,0.109126,
00917,0.190818,0.190187,0.192002,0.109075,0.190613,0.361328,0.190814,0.290520,0.190820,0.190814,0.109075,0.109075,
00918,0.191074,0.191162,0.192732,0.109204,0.191074,0.359419,0.191077,0.355807,0.191076,0.191076,0.109204,0.109204,
00919,0.192146,0.192104,0.193842,0.109815,0.192146,0.368689,0.192136,0.353109,0.192147,0.192147,0.109815,0.109815,
00920,0.191041,0.190654,0.192497,0.109208,0.191041,0.369059,0.191031,0.355256,0.191043,0.191041,0.109208,0.109208,
00921,0.191492,0.191275,0.193010,0.109371,0.191492,0.366798,0.191491,0.342621,0.191495,0.191489,0.109371,0.109371,
00922,0.190978,0.190985,0.192430,0.109134,0.190978,0.345824,0.190983,0.337600,0.190980,0.190979,0.109134,0.109134,
00923,0.191282,0.191264,0.192975,0.109479,0.191282,0.359227,0.191287,0.342621,0.191284,0.191286,0.109479,0.109479,
00924,0.191412,0.190826,0.192778,0.109312,0.188344,0.358114,0.191417,0.318866,0.191414,0.191414,0.109312,0.109312,
00925,0.191501,0.190847,0.192748,0.109299,0.191422,0.361701,0.191504,0.355570,0.191503,0.191504,0.109299,0.109299,
00926,0.191749,0.192156,0.193305,0.109620,0.189736,0.342584,0.191752,0.327974,0.191751,0.191752,0.109620,0.109620,
00927,0.191522,0.191288,0.192809,0.109542,0.191404,0.367577,0.191515,0.355686,0.191526,0.191521,0.109542,0.109542,
00928,0.191458,0.190321,0.192599,0.109346,0.190913,0.362083,0.191464,0.314494,0.191460,0.191461,0.109346,0.109346,
00929,0.191067,0.190340,0.192195,0.109174,0.190672,0.369037,0.191057,0.354761,0.191069,0.191069,0.109174,0.109174,
00930,0.192283,0.191897,0.193736,0.109902,0.192283,0.365478,0.192288,0.353109,0.192285,0.192285,0.109902,0.109902,
00931,0.191606,0.190974,0.192941,0.109672,0.191412,0.361263,0.191609,0.314494,0.191608,0.191609,0.109672,0.109672,
00932,0.191798,0.191730,0.193539,0.109574,0.191798,0.363403,0.191798,0.323358,0.191800,0.191802,0.109574,0.109574,
00933,0.191616,0.190869,0.192831,0.109350,0.191343,0.354324,0.191619,0.355586,0.191618,0.191619,0.109350,0.109350,
00934,0.191566,0.190955,0.192917,0.109465,0.191447,0.352258,0.191573,0.356410,0.191568,0.191572,0.109465,0.109465,
00935,0.191353,0.190145,0.192312,0.109394,0.183653,0.328439,0.191356,0.215631,0.191355,0.191358,0.109394,0.109394,
00936,0.191987,0.191423,0.193380,0.109837,0.191134,0.351439,0.191987,0.314494,0.191989,0.191987,0.109837,0.109837,
00937,0.190924,0.190450,0.192087,0.109503,0.190685,0.358252,0.190929,0.347789,0.190926,0.190926,0.109503,0.109503,
00938,0.190793,0.190110,0.192053,0.109184,0.190461,0.365645,0.190784,0.355765,0.190795,0.190796,0.109184,0.109184,
00939,0.190872,0.190718,0.192196,0.109191,0.190618,0.361083,0.190875,0.283298,0.190874,0.190878,0.109191,0.109191,
00940,0.191207,0.190775,0.192436,0.109237,0.190970,0.361004,0.191208,0.286865,0.191209,0.191207,0.109237,0.109237,
00941,0.190625,0.190166,0.192360,0.108880,0.190625,0.357606,0.190633,0.355791,0.190627,0.190627,0.108880,0.108880,
00942,0.191115,0.191286,0.192617,0.109330,0.187524,0.359570,0.191119,0.332720,0.191117,0.191120,0.109330,0.109330,
00943,0.191926,0.191568,0.193244,0.109655,0.191404,0.363473,0.191931,0.355984,0.191928,0.191931,0.109655,0.109655,
00944,0.190547,0.189799,0.191751,0.109005,0.189546,0.354852,0.190541,0.342621,0.190549,0.190550,0.109005,0.109005,
00945,0.191785,0.191218,0.192953,0.109367,0.191481,0.362268,0.191786,0.356272,0.191787,0.191785,0.109367,0.109367,
00946,0.191483,0.190961,0.192883,0.109365,0.190834,0.357872,0.191481,0.355280,0.191485,0.191483,0.109365,0.109365,
00947,0.191315,0.190850,0.193015,0.109642,0.187236,0.324156,0.191318,0.354339,0.191316,0.191317,0.109642,0.109642,
00948,0.190863,0.190276,0.192142,0.109086,0.184490,0.354781,0.190858,0.354326,0.190866,0.190867,0.109086,0.109086,
00949,0.190182,0.190107,0.191715,0.109011,0.162728,0.296176,0.190180,0.354172,0.190184,0.190182,0.109011,0.109011,
00950,0.190740,0.190823,0.192351,0.108962,0.190740,0.353244,0.190743,0.355146,0.190742,0.190745,0.108962,0.108962,
00951,0.190914,0.189740,0.191843,0.109295,0.190376,0.336282,0.190911,0.318866,0.190916,0.190916,0.109295,0.109295,
00952,0.191177,0.190670,0.192722,0.109421,0.191122,0.345824,0.191175,0.355297,0.191179,0.191179,0.109421,0.109421,
00953,0.190974,0.190668,0.192405,0.109130,0.187820,0.353587,0.190975,0.353109,0.190976,0.190977,0.109130,0.109130,
00954,0.190598,0.190727,0.192196,0.108869,0.190598,0.360781,0.190587,0.354452,0.190600,0.190593,0.108869,0.108869,
00955,0.191164,0.190716,0.192060,0.109342,0.190059,0.362047,0.191167,0.283298,0.191166,0.191166,0.109342,0.109342,
00956,0.191563,0.191940,0.193109,0.109744,0.183480,0.351824,0.191573,0.327974,0.191565,0.191568,0.109744,0.109744,
00957,0.190593,0.189700,0.191959,0.108831,0.181407,0.353128,0.190591,0.310236,0.190595,0.190594,0.108831,0.108831,
00958,0.190138,0.189697,0.191484,0.108596,0.190111,0.350012,0.190143,0.354822,0.190140,0.190140,0.108596,0.108596,
00959,0.191198,0.190654,0.192538,0.109251,0.191166,0.333218,0.191195,0.353109,0.191201,0.191204,0.109251,0.109251,
00960,0.191282,0.190724,0.192748,0.109315,0.173471,0.337058,0.191280,0.283298,0.191284,0.191286,0.109315,0.109315,
00961,0.191051,0.190627,0.192282,0.109307,0.190902,0.359651,0.191049,0.342621,0.191053,0.191051,0.109307,0.109307,
00962,0.191286,0.191452,0.192695,0.109163,0.191286,0.363954,0.191282,0.355513,0.191286,0.191287,0.109163,0.109163,
00963,0.191499,0.190922,0.192706,0.109655,0.190888,0.354035,0.191505,0.306088,0.191503,0.191504,0.109655,0.109655,
00964,0.190671,0.190869,0.192487,0.108912,0.190671,0.363318,0.190673,0.353109,0.190675,0.190675,0.108912,0.108912,
00965,0.190900,0.190804,0.192588,0.109103,0.190900,0.345824,0.190894,0.357043,0.190900,0.190905,0.109103,0.109103,
00966,0.191816,0.191404,0.193091,0.109519,0.191750,0.354888,0.191816,0.357163,0.191818,0.191818,0.109519,0.109519,
00967,0.191440,0.192024,0.193446,0.109443,0.187019,0.354088,0.191445,0.355699,0.191442,0.191445,0.109443,0.109443,
00968,0.192564,0.191805,0.193791,0.110100,0.192381,0.354962,0.192559,0.337600,0.192566,0.192567,0.110100,0.110100,
00969,0.191309,0.191030,0.192678,0.109286,0.191291,0.365478,0.191310,0.354822,0.191311,0.191312,0.109286,0.109286,
00970,0.191056,0.191030,0.192832,0.109373,0.179158,0.324349,0.191062,0.257586,0.191058,0.191059,0.109373,0.109373,
00971,0.190844,0.189879,0.192115,0.109010,0.190249,0.352491,0.190848,0.353653,0.190846,0.190844,0.109010,0.109010,
00972,0.190863,0.190329,0.192302,0.109037,0.177765,0.347928,0.190863,0.286865,0.190866,0.190865,0.109037,0.109037,
00973,0.191695,0.190461,0.192833,0.109529,0.191073,0.349125,0.191696,0.332720,0.191697,0.191700,0.109529,0.109529,
00974,0.191070,0.191213,0.192749,0.109255,0.191070,0.365786,0.191078,0.355105,0.191072,0.191076,0.109255,0.109255,
00975,0.191399,0.191369,0.193028,0.109398,0.184975,0.359179,0.191397,0.337600,0.191401,0.191404,0.109398,0.109398,
00976,0.191716,0.190582,0.192657,0.109575,0.191316,0.363586,0.191724,0.266680,0.191718,0.191721,0.109575,0.109575,
00977,0.190673,0.189812,0.191788,0.109172,0.190138,0.357288,0.190671,0.353997,0.190677,0.190678,0.109172,0.109172,
00978,0.190717,0.190297,0.192148,0.108925,0.190269,0.362404,0.190720,0.327974,0.190721,0.190719,0.108925,0.108925,
00979,0.190722,0.191183,0.192642,0.109000,0.190722,0.359773,0.190722,0.354256,0.190724,0.190722,0.109000,0.109000,
00980,0.190983,0.190686,0.192788,0.109226,0.151359,0.271704,0.177719,0.337600,0.177719,0.177719,0.109226,0.109226,
00981,0.191175,0.190292,0.192198,0.109474,0.190513,0.360012,0.191179,0.314494,0.191181,0.191176,0.109474,0.109474,
00982,0.191645,0.191286,0.193039,0.109542,0.190284,0.357400,0.191642,0.353109,0.191647,0.191644,0.109542,0.109542,
00983,0.191936,0.192067,0.193652,0.109871,0.181255,0.350556,0.191934,0.290520,0.191940,0.191936,0.109871,0.109871,
00984,0.192079,0.191991,0.193799,0.109881,0.192004,0.361488,0.192084,0.298108,0.192081,0.192083,0.109881,0.109881,
00985,0.191522,0.191108,0.192885,0.109242,0.164563,0.325937,0.191530,0.224263,0.191524,0.191527,0.109242,0.109242,
00986,0.190671,0.190431,0.192152,0.109037,0.168826,0.325231,0.190671,0.290520,0.190673,0.190677,0.109037,0.109037,
00987,0.191488,0.190187,0.192486,0.109290,0.174877,0.336695,0.191484,0.241092,0.191490,0.191486,0.109290,0.109290,
00988,0.191092,0.190447,0.192436,0.109190,0.191036,0.360853,0.191096,0.353109,0.191094,0.191095,0.109190,0.109190,
00989,0.191989,0.191302,0.193255,0.109647,0.187916,0.353286,0.191987,0.347789,0.191991,0.191989,0.109647,0.109647,
00990,0.191056,0.190487,0.192169,0.109025,0.190379,0.360127,0.191052,0.318866,0.191058,0.191056,0.109025,0.109025,
00991,0.190837,0.190931,0.192459,0.109061,0.190837,0.359403,0.190840,0.355725,0.190839,0.190841,0.109061,0.109061,
00992,0.192105,0.191719,0.193391,0.109837,0.191838,0.370252,0.192095,0.342621,0.192109,0.192107,0.109837,0.109837,
00993,0.190726,0.190799,0.192428,0.108994,0.190726,0.359158,0.190719,0.273095,0.190728,0.190726,0.108994,0.108994,
00994,0.191652,0.190670,0.192808,0.109668,0.191112,0.360837,0.191652,0.355391,0.191654,0.191655,0.109668,0.109668,
00995,0.191558,0.190939,0.192944,0.109438,0.188186,0.360351,0.191558,0.337600,0.191560,0.191560,0.109438,0.109438,
00996,0.191149,0.190343,0.192360,0.109277,0.190355,0.359914,0.191152,0.323358,0.191151,0.191153,0.109277,0.109277,
00997,0.191243,0.190530,0.192481,0.109265,0.190569,0.360170,0.191246,0.327974,0.191245,0.191245,0.109265,0.109265,
00998,0.192089,0.191320,0.193336,0.109952,0.191664,0.358751,0.192084,0.357045,0.192091,0.192091,0.109952,0.109952,
00999,0.190793,0.189799,0.191664,0.109120,0.190454,0.362271,0.190788,0.283298,0.190795,0.190795,0.109120,0.109120,
01000,0.191793,0.191286,0.193053,0.109836,0.191357,0.360670,0.191795,0.276416,0.191795,0.191795,0.109836,0.109836,
